city,distance,Num,totalNum
徐州市,1770.0,198.0,885.0
徐州市,1780.0,198.0,885.0
徐州市,1790.0,198.0,885.0
徐州市,1800.0,199.0,885.0
徐州市,1810.0,201.0,885.0
徐州市,1820.0,201.0,885.0
徐州市,1830.0,201.0,885.0
徐州市,1840.0,201.0,885.0
徐州市,1850.0,203.0,885.0
徐州市,1860.0,203.0,885.0
徐州市,1870.0,205.0,885.0
徐州市,1880.0,205.0,885.0
徐州市,1890.0,206.0,885.0
徐州市,1900.0,206.0,885.0
徐州市,1910.0,206.0,885.0
徐州市,1920.0,206.0,885.0
徐州市,1930.0,206.0,885.0
徐州市,1940.0,207.0,885.0
徐州市,1950.0,208.0,885.0
徐州市,1960.0,209.0,885.0
徐州市,1970.0,209.0,885.0
徐州市,1980.0,210.0,885.0
徐州市,1990.0,210.0,885.0
徐州市,2000.0,210.0,885.0
深圳市,10.0,1.0,4549.0
深圳市,20.0,3.0,4549.0
深圳市,30.0,7.0,4549.0
深圳市,40.0,11.0,4549.0
深圳市,50.0,16.0,4549.0
深圳市,60.0,25.0,4549.0
深圳市,70.0,35.0,4549.0
深圳市,80.0,50.0,4549.0
深圳市,90.0,60.0,4549.0
深圳市,100.0,75.0,4549.0
深圳市,110.0,95.0,4549.0
深圳市,120.0,108.0,4549.0
深圳市,130.0,127.0,4549.0
深圳市,140.0,154.0,4549.0
深圳市,150.0,183.0,4549.0
深圳市,160.0,199.0,4549.0
深圳市,170.0,231.0,4549.0
深圳市,180.0,268.0,4549.0
深圳市,190.0,303.0,4549.0
深圳市,200.0,335.0,4549.0
深圳市,210.0,359.0,4549.0
深圳市,220.0,389.0,4549.0
深圳市,230.0,424.0,4549.0
深圳市,240.0,463.0,4549.0
深圳市,250.0,503.0,4549.0
深圳市,260.0,545.0,4549.0
深圳市,270.0,594.0,4549.0
深圳市,280.0,638.0,4549.0
深圳市,290.0,662.0,4549.0
深圳市,300.0,706.0,4549.0
深圳市,310.0,754.0,4549.0
深圳市,320.0,791.0,4549.0
深圳市,330.0,831.0,4549.0
深圳市,340.0,868.0,4549.0
深圳市,350.0,920.0,4549.0
深圳市,360.0,973.0,4549.0
深圳市,370.0,1023.0,4549.0
深圳市,380.0,1076.0,4549.0
深圳市,390.0,1120.0,4549.0
深圳市,400.0,1167.0,4549.0
深圳市,410.0,1198.0,4549.0
深圳市,420.0,1248.0,4549.0
深圳市,430.0,1301.0,4549.0
深圳市,440.0,1358.0,4549.0
深圳市,450.0,1400.0,4549.0
深圳市,460.0,1452.0,4549.0
深圳市,470.0,1507.0,4549.0
深圳市,480.0,1568.0,4549.0
深圳市,490.0,1614.0,4549.0
深圳市,500.0,1656.0,4549.0
深圳市,510.0,1699.0,4549.0
深圳市,520.0,1736.0,4549.0
深圳市,530.0,1764.0,4549.0
深圳市,540.0,1811.0,4549.0
深圳市,550.0,1845.0,4549.0
深圳市,560.0,1881.0,4549.0
深圳市,570.0,1930.0,4549.0
深圳市,580.0,1972.0,4549.0
深圳市,590.0,2024.0,4549.0
深圳市,600.0,2062.0,4549.0
深圳市,610.0,2099.0,4549.0
深圳市,620.0,2144.0,4549.0
深圳市,630.0,2191.0,4549.0
深圳市,640.0,2232.0,4549.0
深圳市,650.0,2276.0,4549.0
深圳市,660.0,2306.0,4549.0
深圳市,670.0,2356.0,4549.0
深圳市,680.0,2390.0,4549.0
深圳市,690.0,2421.0,4549.0
深圳市,700.0,2450.0,4549.0
深圳市,710.0,2494.0,4549.0
深圳市,720.0,2525.0,4549.0
深圳市,730.0,2545.0,4549.0
深圳市,740.0,2576.0,4549.0
深圳市,750.0,2605.0,4549.0
深圳市,760.0,2633.0,4549.0
深圳市,770.0,2657.0,4549.0
深圳市,780.0,2677.0,4549.0
深圳市,790.0,2702.0,4549.0
深圳市,800.0,2726.0,4549.0
深圳市,810.0,2751.0,4549.0
深圳市,820.0,2778.0,4549.0
深圳市,830.0,2799.0,4549.0
深圳市,840.0,2823.0,4549.0
深圳市,850.0,2851.0,4549.0
深圳市,860.0,2873.0,4549.0
深圳市,870.0,2893.0,4549.0
深圳市,880.0,2913.0,4549.0
深圳市,890.0,2928.0,4549.0
深圳市,900.0,2950.0,4549.0
深圳市,910.0,2976.0,4549.0
深圳市,920.0,2994.0,4549.0
深圳市,930.0,3013.0,4549.0
深圳市,940.0,3036.0,4549.0
深圳市,950.0,3049.0,4549.0
深圳市,960.0,3061.0,4549.0
深圳市,970.0,3073.0,4549.0
深圳市,980.0,3098.0,4549.0
深圳市,990.0,3116.0,4549.0
深圳市,1000.0,3125.0,4549.0
深圳市,1010.0,3143.0,4549.0
深圳市,1020.0,3168.0,4549.0
深圳市,1030.0,3187.0,4549.0
深圳市,1040.0,3195.0,4549.0
深圳市,1050.0,3212.0,4549.0
深圳市,1060.0,3228.0,4549.0
深圳市,1070.0,3249.0,4549.0
深圳市,1080.0,3267.0,4549.0
深圳市,1090.0,3284.0,4549.0
深圳市,1100.0,3302.0,4549.0
深圳市,1110.0,3313.0,4549.0
深圳市,1120.0,3326.0,4549.0
深圳市,1130.0,3337.0,4549.0
深圳市,1140.0,3352.0,4549.0
深圳市,1150.0,3364.0,4549.0
深圳市,1160.0,3374.0,4549.0
深圳市,1170.0,3385.0,4549.0
深圳市,1180.0,3393.0,4549.0
深圳市,1190.0,3405.0,4549.0
深圳市,1200.0,3420.0,4549.0
深圳市,1210.0,3424.0,4549.0
深圳市,1220.0,3433.0,4549.0
深圳市,1230.0,3442.0,4549.0
深圳市,1240.0,3464.0,4549.0
深圳市,1250.0,3472.0,4549.0
深圳市,1260.0,3483.0,4549.0
深圳市,1270.0,3496.0,4549.0
深圳市,1280.0,3509.0,4549.0
深圳市,1290.0,3522.0,4549.0
深圳市,1300.0,3530.0,4549.0
深圳市,1310.0,3535.0,4549.0
深圳市,1320.0,3548.0,4549.0
深圳市,1330.0,3558.0,4549.0
深圳市,1340.0,3568.0,4549.0
深圳市,1350.0,3579.0,4549.0
深圳市,1360.0,3592.0,4549.0
深圳市,1370.0,3604.0,4549.0
深圳市,1380.0,3612.0,4549.0
深圳市,1390.0,3624.0,4549.0
深圳市,1400.0,3635.0,4549.0
深圳市,1410.0,3639.0,4549.0
深圳市,1420.0,3649.0,4549.0
深圳市,1430.0,3656.0,4549.0
深圳市,1440.0,3669.0,4549.0
深圳市,1450.0,3675.0,4549.0
深圳市,1460.0,3690.0,4549.0
深圳市,1470.0,3698.0,4549.0
深圳市,1480.0,3706.0,4549.0
深圳市,1490.0,3713.0,4549.0
深圳市,1500.0,3722.0,4549.0
深圳市,1510.0,3729.0,4549.0
深圳市,1520.0,3736.0,4549.0
深圳市,1530.0,3742.0,4549.0
深圳市,1540.0,3747.0,4549.0
深圳市,1550.0,3758.0,4549.0
深圳市,1560.0,3764.0,4549.0
深圳市,1570.0,3771.0,4549.0
深圳市,1580.0,3775.0,4549.0
深圳市,1590.0,3781.0,4549.0
深圳市,1600.0,3785.0,4549.0
深圳市,1610.0,3787.0,4549.0
深圳市,1620.0,3789.0,4549.0
深圳市,1630.0,3793.0,4549.0
深圳市,1640.0,3798.0,4549.0
深圳市,1650.0,3800.0,4549.0
深圳市,1660.0,3809.0,4549.0
深圳市,1670.0,3818.0,4549.0
深圳市,1680.0,3827.0,4549.0
深圳市,1690.0,3833.0,4549.0
深圳市,1700.0,3835.0,4549.0
深圳市,1710.0,3840.0,4549.0
深圳市,1720.0,3844.0,4549.0
深圳市,1730.0,3848.0,4549.0
深圳市,1740.0,3851.0,4549.0
深圳市,1750.0,3859.0,4549.0
深圳市,1760.0,3870.0,4549.0
深圳市,1770.0,3878.0,4549.0
深圳市,1780.0,3884.0,4549.0
深圳市,1790.0,3891.0,4549.0
深圳市,1800.0,3898.0,4549.0
深圳市,1810.0,3904.0,4549.0
深圳市,1820.0,3908.0,4549.0
深圳市,1830.0,3913.0,4549.0
深圳市,1840.0,3918.0,4549.0
深圳市,1850.0,3925.0,4549.0
深圳市,1860.0,3930.0,4549.0
深圳市,1870.0,3935.0,4549.0
深圳市,1880.0,3941.0,4549.0
深圳市,1890.0,3944.0,4549.0
深圳市,1900.0,3949.0,4549.0
深圳市,1910.0,3953.0,4549.0
深圳市,1920.0,3958.0,4549.0
深圳市,1930.0,3965.0,4549.0
深圳市,1940.0,3971.0,4549.0
深圳市,1950.0,3976.0,4549.0
深圳市,1960.0,3980.0,4549.0
深圳市,1970.0,3985.0,4549.0
深圳市,1980.0,3990.0,4549.0
深圳市,1990.0,3992.0,4549.0
深圳市,2000.0,3995.0,4549.0
湘潭市,10.0,0.0,191.0
湘潭市,20.0,0.0,191.0
湘潭市,100.0,0.0,191.0
湘潭市,30.0,0.0,191.0
湘潭市,190.0,0.0,191.0
湘潭市,40.0,0.0,191.0
湘潭市,110.0,0.0,191.0
湘潭市,120.0,0.0,191.0
湘潭市,50.0,0.0,191.0
湘潭市,200.0,0.0,191.0
湘潭市,130.0,0.0,191.0
湘潭市,210.0,0.0,191.0
湘潭市,60.0,0.0,191.0
湘潭市,140.0,0.0,191.0
湘潭市,220.0,0.0,191.0
湘潭市,70.0,0.0,191.0
湘潭市,150.0,0.0,191.0
湘潭市,230.0,0.0,191.0
湘潭市,80.0,0.0,191.0
湘潭市,90.0,0.0,191.0
湘潭市,240.0,0.0,191.0
湘潭市,160.0,0.0,191.0
湘潭市,250.0,0.0,191.0
湘潭市,260.0,0.0,191.0
湘潭市,270.0,0.0,191.0
湘潭市,170.0,0.0,191.0
湘潭市,180.0,0.0,191.0
湘潭市,280.0,0.0,191.0
湘潭市,290.0,0.0,191.0
湘潭市,300.0,0.0,191.0
湘潭市,310.0,0.0,191.0
湘潭市,320.0,0.0,191.0
湘潭市,330.0,0.0,191.0
湘潭市,340.0,0.0,191.0
湘潭市,350.0,0.0,191.0
湘潭市,360.0,0.0,191.0
湘潭市,370.0,0.0,191.0
湘潭市,380.0,0.0,191.0
湘潭市,390.0,0.0,191.0
湘潭市,400.0,0.0,191.0
湘潭市,410.0,0.0,191.0
湘潭市,420.0,0.0,191.0
湘潭市,430.0,0.0,191.0
湘潭市,440.0,0.0,191.0
湘潭市,450.0,0.0,191.0
湘潭市,460.0,0.0,191.0
湘潭市,470.0,0.0,191.0
湘潭市,480.0,0.0,191.0
湘潭市,490.0,0.0,191.0
湘潭市,500.0,0.0,191.0
湘潭市,510.0,0.0,191.0
湘潭市,520.0,0.0,191.0
湘潭市,530.0,0.0,191.0
湘潭市,540.0,0.0,191.0
湘潭市,550.0,0.0,191.0
湘潭市,560.0,0.0,191.0
湘潭市,570.0,0.0,191.0
湘潭市,580.0,0.0,191.0
湘潭市,590.0,0.0,191.0
湘潭市,600.0,0.0,191.0
湘潭市,610.0,0.0,191.0
湘潭市,620.0,0.0,191.0
湘潭市,630.0,0.0,191.0
湘潭市,640.0,0.0,191.0
湘潭市,650.0,0.0,191.0
湘潭市,660.0,0.0,191.0
湘潭市,670.0,0.0,191.0
湘潭市,680.0,0.0,191.0
湘潭市,690.0,0.0,191.0
湘潭市,700.0,0.0,191.0
湘潭市,710.0,0.0,191.0
湘潭市,720.0,0.0,191.0
湘潭市,730.0,0.0,191.0
湘潭市,740.0,0.0,191.0
湘潭市,750.0,0.0,191.0
湘潭市,760.0,0.0,191.0
湘潭市,770.0,0.0,191.0
湘潭市,780.0,0.0,191.0
湘潭市,790.0,0.0,191.0
湘潭市,800.0,0.0,191.0
湘潭市,810.0,0.0,191.0
湘潭市,820.0,0.0,191.0
湘潭市,830.0,0.0,191.0
湘潭市,840.0,0.0,191.0
湘潭市,850.0,0.0,191.0
湘潭市,860.0,0.0,191.0
湘潭市,870.0,0.0,191.0
湘潭市,880.0,0.0,191.0
湘潭市,890.0,0.0,191.0
湘潭市,900.0,0.0,191.0
湘潭市,910.0,0.0,191.0
湘潭市,920.0,0.0,191.0
湘潭市,930.0,0.0,191.0
湘潭市,940.0,0.0,191.0
湘潭市,950.0,0.0,191.0
湘潭市,960.0,0.0,191.0
湘潭市,970.0,0.0,191.0
湘潭市,980.0,0.0,191.0
湘潭市,990.0,0.0,191.0
湘潭市,1000.0,0.0,191.0
湘潭市,1010.0,0.0,191.0
湘潭市,1020.0,0.0,191.0
湘潭市,1030.0,0.0,191.0
湘潭市,1040.0,0.0,191.0
湘潭市,1050.0,0.0,191.0
湘潭市,1060.0,0.0,191.0
湘潭市,1070.0,0.0,191.0
湘潭市,1080.0,0.0,191.0
湘潭市,1090.0,0.0,191.0
湘潭市,1100.0,0.0,191.0
湘潭市,1110.0,0.0,191.0
湘潭市,1120.0,0.0,191.0
湘潭市,1130.0,0.0,191.0
湘潭市,1140.0,0.0,191.0
湘潭市,1150.0,0.0,191.0
湘潭市,1160.0,0.0,191.0
湘潭市,1170.0,0.0,191.0
湘潭市,1180.0,0.0,191.0
湘潭市,1190.0,0.0,191.0
湘潭市,1200.0,0.0,191.0
湘潭市,1210.0,0.0,191.0
湘潭市,1220.0,0.0,191.0
湘潭市,1230.0,0.0,191.0
湘潭市,1240.0,0.0,191.0
湘潭市,1250.0,0.0,191.0
湘潭市,1260.0,0.0,191.0
湘潭市,1270.0,0.0,191.0
湘潭市,1280.0,0.0,191.0
湘潭市,1290.0,0.0,191.0
湘潭市,1300.0,0.0,191.0
湘潭市,1310.0,0.0,191.0
湘潭市,1320.0,0.0,191.0
湘潭市,1330.0,0.0,191.0
湘潭市,1340.0,0.0,191.0
湘潭市,1350.0,0.0,191.0
湘潭市,1360.0,0.0,191.0
湘潭市,1370.0,0.0,191.0
湘潭市,1380.0,0.0,191.0
湘潭市,1390.0,0.0,191.0
湘潭市,1400.0,0.0,191.0
湘潭市,1410.0,0.0,191.0
湘潭市,1420.0,0.0,191.0
湘潭市,1430.0,0.0,191.0
湘潭市,1440.0,0.0,191.0
湘潭市,1450.0,0.0,191.0
湘潭市,1460.0,0.0,191.0
湘潭市,1470.0,0.0,191.0
湘潭市,1480.0,0.0,191.0
湘潭市,1490.0,0.0,191.0
湘潭市,1500.0,0.0,191.0
湘潭市,1510.0,0.0,191.0
湘潭市,1520.0,0.0,191.0
湘潭市,1530.0,0.0,191.0
湘潭市,1540.0,0.0,191.0
湘潭市,1550.0,0.0,191.0
湘潭市,1560.0,0.0,191.0
湘潭市,1570.0,0.0,191.0
湘潭市,1580.0,0.0,191.0
湘潭市,1590.0,0.0,191.0
湘潭市,1600.0,0.0,191.0
湘潭市,1610.0,0.0,191.0
湘潭市,1620.0,0.0,191.0
湘潭市,1630.0,0.0,191.0
湘潭市,1640.0,0.0,191.0
湘潭市,1650.0,0.0,191.0
湘潭市,1660.0,0.0,191.0
湘潭市,1670.0,0.0,191.0
湘潭市,1680.0,0.0,191.0
湘潭市,1690.0,0.0,191.0
湘潭市,1700.0,0.0,191.0
湘潭市,1710.0,0.0,191.0
湘潭市,1720.0,0.0,191.0
湘潭市,1730.0,0.0,191.0
湘潭市,1740.0,0.0,191.0
湘潭市,1750.0,0.0,191.0
湘潭市,1760.0,0.0,191.0
湘潭市,1770.0,0.0,191.0
湘潭市,1780.0,0.0,191.0
湘潭市,1790.0,0.0,191.0
湘潭市,1800.0,0.0,191.0
湘潭市,1810.0,0.0,191.0
湘潭市,1820.0,0.0,191.0
湘潭市,1830.0,0.0,191.0
湘潭市,1840.0,0.0,191.0
湘潭市,1850.0,0.0,191.0
湘潭市,1860.0,0.0,191.0
湘潭市,1870.0,0.0,191.0
湘潭市,1880.0,0.0,191.0
湘潭市,1890.0,0.0,191.0
湘潭市,1900.0,0.0,191.0
湘潭市,1910.0,0.0,191.0
湘潭市,1920.0,0.0,191.0
湘潭市,1930.0,0.0,191.0
湘潭市,1940.0,0.0,191.0
湘潭市,1950.0,0.0,191.0
湘潭市,1960.0,0.0,191.0
湘潭市,1970.0,0.0,191.0
湘潭市,1980.0,0.0,191.0
湘潭市,1990.0,0.0,191.0
湘潭市,2000.0,0.0,191.0
南通市,10.0,0.0,1259.0
南通市,30.0,0.0,1259.0
南通市,20.0,0.0,1259.0
南通市,40.0,0.0,1259.0
南通市,50.0,0.0,1259.0
南通市,60.0,0.0,1259.0
南通市,70.0,0.0,1259.0
南通市,80.0,0.0,1259.0
南通市,90.0,1.0,1259.0
南通市,100.0,2.0,1259.0
南通市,110.0,3.0,1259.0
南通市,120.0,4.0,1259.0
南通市,130.0,5.0,1259.0
南通市,140.0,5.0,1259.0
南通市,150.0,5.0,1259.0
南通市,160.0,6.0,1259.0
南通市,170.0,8.0,1259.0
南通市,180.0,10.0,1259.0
南通市,190.0,12.0,1259.0
南通市,200.0,13.0,1259.0
南通市,210.0,14.0,1259.0
南通市,220.0,16.0,1259.0
南通市,230.0,18.0,1259.0
南通市,240.0,19.0,1259.0
南通市,250.0,23.0,1259.0
南通市,260.0,24.0,1259.0
南通市,270.0,24.0,1259.0
南通市,280.0,24.0,1259.0
南通市,290.0,27.0,1259.0
南通市,300.0,28.0,1259.0
南通市,310.0,32.0,1259.0
南通市,320.0,34.0,1259.0
南通市,330.0,36.0,1259.0
南通市,340.0,37.0,1259.0
南通市,350.0,42.0,1259.0
南通市,360.0,45.0,1259.0
南通市,370.0,48.0,1259.0
南通市,380.0,50.0,1259.0
南通市,390.0,52.0,1259.0
南通市,400.0,57.0,1259.0
南通市,410.0,61.0,1259.0
南通市,420.0,62.0,1259.0
南通市,430.0,64.0,1259.0
南通市,440.0,67.0,1259.0
南通市,450.0,72.0,1259.0
南通市,460.0,76.0,1259.0
南通市,470.0,78.0,1259.0
南通市,480.0,82.0,1259.0
南通市,490.0,86.0,1259.0
南通市,500.0,88.0,1259.0
南通市,510.0,91.0,1259.0
南通市,520.0,92.0,1259.0
南通市,530.0,95.0,1259.0
南通市,540.0,95.0,1259.0
南通市,550.0,98.0,1259.0
南通市,560.0,100.0,1259.0
南通市,570.0,102.0,1259.0
南通市,580.0,104.0,1259.0
南通市,590.0,106.0,1259.0
南通市,600.0,107.0,1259.0
南通市,610.0,109.0,1259.0
南通市,620.0,111.0,1259.0
南通市,630.0,113.0,1259.0
南通市,640.0,116.0,1259.0
南通市,650.0,117.0,1259.0
南通市,660.0,119.0,1259.0
南通市,670.0,119.0,1259.0
南通市,680.0,120.0,1259.0
南通市,690.0,121.0,1259.0
南通市,700.0,124.0,1259.0
南通市,710.0,124.0,1259.0
南通市,720.0,124.0,1259.0
南通市,730.0,124.0,1259.0
南通市,740.0,124.0,1259.0
南通市,750.0,125.0,1259.0
南通市,760.0,125.0,1259.0
南通市,770.0,126.0,1259.0
南通市,780.0,128.0,1259.0
南通市,790.0,132.0,1259.0
南通市,800.0,133.0,1259.0
南通市,810.0,134.0,1259.0
南通市,820.0,136.0,1259.0
南通市,830.0,139.0,1259.0
南通市,840.0,141.0,1259.0
南通市,850.0,142.0,1259.0
南通市,860.0,145.0,1259.0
南通市,870.0,148.0,1259.0
南通市,880.0,149.0,1259.0
南通市,890.0,150.0,1259.0
南通市,900.0,152.0,1259.0
南通市,910.0,153.0,1259.0
南通市,920.0,156.0,1259.0
南通市,930.0,159.0,1259.0
南通市,940.0,159.0,1259.0
南通市,950.0,159.0,1259.0
南通市,960.0,159.0,1259.0
南通市,970.0,161.0,1259.0
南通市,980.0,165.0,1259.0
南通市,990.0,167.0,1259.0
南通市,1000.0,169.0,1259.0
南通市,1010.0,171.0,1259.0
南通市,1020.0,172.0,1259.0
南通市,1030.0,172.0,1259.0
南通市,1040.0,173.0,1259.0
南通市,1050.0,175.0,1259.0
南通市,1060.0,175.0,1259.0
南通市,1070.0,175.0,1259.0
南通市,1080.0,176.0,1259.0
南通市,1090.0,176.0,1259.0
南通市,1100.0,179.0,1259.0
南通市,1110.0,182.0,1259.0
南通市,1120.0,183.0,1259.0
南通市,1130.0,185.0,1259.0
南通市,1140.0,187.0,1259.0
南通市,1150.0,189.0,1259.0
南通市,1160.0,191.0,1259.0
南通市,1170.0,192.0,1259.0
南通市,1180.0,194.0,1259.0
南通市,1190.0,198.0,1259.0
南通市,1200.0,202.0,1259.0
南通市,1210.0,202.0,1259.0
南通市,1220.0,206.0,1259.0
南通市,1230.0,209.0,1259.0
南通市,1240.0,211.0,1259.0
南通市,1250.0,211.0,1259.0
南通市,1260.0,211.0,1259.0
南通市,1270.0,211.0,1259.0
南通市,1280.0,211.0,1259.0
南通市,1290.0,212.0,1259.0
南通市,1300.0,213.0,1259.0
南通市,1310.0,213.0,1259.0
南通市,1320.0,215.0,1259.0
南通市,1330.0,215.0,1259.0
南通市,1340.0,215.0,1259.0
南通市,1350.0,215.0,1259.0
南通市,1360.0,215.0,1259.0
南通市,1370.0,215.0,1259.0
南通市,1380.0,215.0,1259.0
南通市,1390.0,215.0,1259.0
南通市,1400.0,215.0,1259.0
南通市,1410.0,217.0,1259.0
南通市,1420.0,217.0,1259.0
南通市,1430.0,219.0,1259.0
南通市,1440.0,220.0,1259.0
南通市,1450.0,220.0,1259.0
南通市,1460.0,220.0,1259.0
南通市,1470.0,222.0,1259.0
南通市,1480.0,222.0,1259.0
南通市,1490.0,223.0,1259.0
南通市,1500.0,225.0,1259.0
南通市,1510.0,227.0,1259.0
南通市,1520.0,229.0,1259.0
南通市,1530.0,230.0,1259.0
南通市,1540.0,230.0,1259.0
南通市,1550.0,230.0,1259.0
南通市,1560.0,231.0,1259.0
南通市,1570.0,231.0,1259.0
南通市,1580.0,231.0,1259.0
南通市,1590.0,233.0,1259.0
南通市,1600.0,235.0,1259.0
南通市,1610.0,237.0,1259.0
南通市,1620.0,237.0,1259.0
南通市,1630.0,238.0,1259.0
南通市,1640.0,239.0,1259.0
南通市,1650.0,239.0,1259.0
南通市,1660.0,240.0,1259.0
南通市,1670.0,241.0,1259.0
南通市,1680.0,243.0,1259.0
南通市,1690.0,243.0,1259.0
南通市,1700.0,244.0,1259.0
南通市,1710.0,244.0,1259.0
南通市,1720.0,244.0,1259.0
南通市,1730.0,245.0,1259.0
南通市,1740.0,246.0,1259.0
南通市,1750.0,246.0,1259.0
南通市,1760.0,248.0,1259.0
南通市,1770.0,248.0,1259.0
南通市,1780.0,248.0,1259.0
南通市,1790.0,250.0,1259.0
南通市,1800.0,252.0,1259.0
南通市,1810.0,252.0,1259.0
南通市,1820.0,252.0,1259.0
南通市,1830.0,252.0,1259.0
南通市,1840.0,253.0,1259.0
南通市,1850.0,253.0,1259.0
南通市,1860.0,253.0,1259.0
南通市,1870.0,254.0,1259.0
